simulacion,generacion,genome_id,fitness
3,49,1352,8777.0
3,49,1434,8775.0
3,49,812,8777.0
3,49,1436,8776.0
3,49,1441,8762.0
3,49,1401,8777.0
3,49,1006,8777.0
3,49,1370,8775.0
3,49,1008,8777.0
3,49,943,8777.0
3,49,1359,8775.0
3,50,1464,8520.0
3,50,1463,8520.0
3,50,1461,8520.0
3,50,1459,8520.0
3,50,1458,8520.0
3,50,1456,8520.0
3,50,1451,8520.0
3,50,1450,8520.0
3,50,1448,8520.0
3,50,1447,8520.0
3,50,1444,8520.0
3,50,1471,8520.0
3,50,1467,8520.0
3,50,1466,8532.0
3,50,1455,8533.0
3,50,1453,8533.0
3,50,1462,8536.0
3,50,1400,8557.0
3,50,1468,8593.0
3,50,1457,8540.0
3,50,1465,8602.0
3,50,1473,8634.0
3,50,1454,8648.0
3,50,1452,8672.0
3,50,1470,8688.0
3,50,1469,8626.0
3,50,1154,8776.0
3,50,1449,8776.0
3,50,1445,8776.0
3,50,1404,8776.0
3,50,937,8776.0
3,50,1292,8776.0
3,50,1390,8776.0
3,50,1446,8776.0
3,50,1391,8776.0
3,50,1428,8777.0
3,50,1276,8777.0
3,50,1416,8777.0
3,50,1027,8776.0
3,50,611,8776.0
3,50,1474,8777.0
3,50,1352,8777.0
3,50,812,8777.0
3,50,1460,8776.0
3,50,1401,8777.0
3,50,1006,8777.0
3,50,1370,8775.0
3,50,1008,8777.0
3,50,943,8777.0
3,50,1359,8775.0
3,50,1472,8766.0
